-17.150000,0.722630
-17.100000,0.723998
-17.050000,0.725365
-17.000000,0.726730
-16.950000,0.728094
-16.900000,0.729456
-16.850000,0.730817
-16.800000,0.732176
-16.750000,0.733534
-16.700000,0.734890
-16.650000,0.736245
-16.600000,0.737598
-16.550000,0.738950
-16.500000,0.740300
-16.450000,0.741648
-16.400000,0.742995
-16.350000,0.744340
-16.300000,0.745683
-16.250000,0.747025
-16.200000,0.748365
-16.150000,0.749703
-16.100000,0.751039
-16.050000,0.752374
-16.000000,0.753707
-15.950000,0.755038
-15.900000,0.756367
-15.850000,0.757694
-15.800000,0.759020
-15.750000,0.760343
-15.700000,0.761665
-15.650000,0.762985
-15.600000,0.764303
-15.550000,0.765619
-15.500000,0.766933
-15.450000,0.768245
-15.400000,0.769555
-15.350000,0.770863
-15.300000,0.772169
-15.250000,0.773472
-15.200000,0.774774
-15.150000,0.776074
-15.100000,0.777371
-15.050000,0.778667
-15.000000,0.779960
-14.950000,0.781251
-14.900000,0.782540
-14.850000,0.783827
-14.800000,0.785111
-14.750000,0.786394
-14.700000,0.787674
-14.650000,0.788951
-14.600000,0.790227
-14.550000,0.791500
-14.500000,0.792771
-14.450000,0.794039
-14.400000,0.795305
-14.350000,0.796569
-14.300000,0.797830
-14.250000,0.799089
-14.200000,0.800346
-14.150000,0.801600
-14.100000,0.802851
-14.050000,0.804100
-14.000000,0.805347
-13.950000,0.806591
-13.900000,0.807833
-13.850000,0.809072
-13.800000,0.810308
-13.750000,0.811542
-13.700000,0.812773
-13.650000,0.814001
-13.600000,0.815227
-13.550000,0.816451
-13.500000,0.817671
-13.450000,0.818889
-13.400000,0.820104
-13.350000,0.821316
-13.300000,0.822526
-13.250000,0.823733
-13.200000,0.824937
-13.150000,0.826138
-13.100000,0.827337
-13.050000,0.828533
-13.000000,0.829725
-12.950000,0.830915
-12.900000,0.832102
-12.850000,0.833286
-12.800000,0.834468
-12.750000,0.835646
-12.700000,0.836821
-12.650000,0.837994
-12.600000,0.839163
-12.550000,0.840329
-12.500000,0.841493
-12.450000,0.842653
-12.400000,0.843810
-12.350000,0.844964
-12.300000,0.846115
-12.250000,0.847263
-12.200000,0.848408
-12.150000,0.849550
-12.100000,0.850688
-12.050000,0.851823
-12.000000,0.852955
-11.950000,0.854084
-11.900000,0.855210
-11.850000,0.856332
-11.800000,0.857452
-11.750000,0.858567
-11.700000,0.859680
-11.650000,0.860789
-11.600000,0.861895
-11.550000,0.862998
-11.500000,0.864097
-11.450000,0.865193
-11.400000,0.866285
-11.350000,0.867374
-11.300000,0.868460
-11.250000,0.869542
-11.200000,0.870621
-11.150000,0.871696
-11.100000,0.872768
-11.050000,0.873836
-11.000000,0.874901
-10.950000,0.875962
-10.900000,0.877020
-10.850000,0.878074
-10.800000,0.879124
-10.750000,0.880171
-10.700000,0.881215
-10.650000,0.882254
-10.600000,0.883290
-10.550000,0.884322
-10.500000,0.885351
-10.450000,0.886376
-10.400000,0.887397
-10.350000,0.888415
-10.300000,0.889428
-10.250000,0.890438
-10.200000,0.891444
-10.150000,0.892447
-10.100000,0.893445
-10.050000,0.894440
-10.000000,0.895431
-9.950000,0.896418
-9.900000,0.897401
-9.850000,0.898381
-9.800000,0.899356
-9.750000,0.900328
-9.700000,0.901295
-9.650000,0.902259
-9.600000,0.903219
-9.550000,0.904174
-9.500000,0.905126
-9.450000,0.906074
-9.400000,0.907017
-9.350000,0.907957
-9.300000,0.908893
-9.250000,0.909824
-9.200000,0.910752
-9.150000,0.911675
-9.100000,0.912594
-9.050000,0.913510
-9.000000,0.914421
-8.950000,0.915328
-8.900000,0.916230
-8.850000,0.917129
-8.800000,0.918023
-8.750000,0.918914
-8.700000,0.919799
-8.650000,0.920681
-8.600000,0.921559
-8.550000,0.922432
-8.500000,0.923301
-8.450000,0.924166
-8.400000,0.925026
-8.350000,0.925882
-8.300000,0.926734
-8.250000,0.927581
-8.200000,0.928424
-8.150000,0.929263
-8.100000,0.930097
-8.050000,0.930927
-8.000000,0.931753
-7.950000,0.932574
-7.900000,0.933390
-7.850000,0.934203
-7.800000,0.935010
-7.750000,0.935814
-7.700000,0.936612
-7.650000,0.937407
-7.600000,0.938196
-7.550000,0.938982
-7.500000,0.939762
-7.450000,0.940539
-7.400000,0.941310
-7.350000,0.942077
-7.300000,0.942840
-7.250000,0.943598
-7.200000,0.944351
-7.150000,0.945100
-7.100000,0.945844
-7.050000,0.946583
-7.000000,0.947318
-6.950000,0.948048
-6.900000,0.948773
-6.850000,0.949494
-6.800000,0.950210
-6.750000,0.950921
-6.700000,0.951628
-6.650000,0.952330
-6.600000,0.953027
-6.550000,0.953719
-6.500000,0.954407
-6.450000,0.955090
-6.400000,0.955768
-6.350000,0.956441
-6.300000,0.957109
-6.250000,0.957773
-6.200000,0.958432
-6.150000,0.959086
-6.100000,0.959735
-6.050000,0.960379
-6.000000,0.961018
-5.950000,0.961653
-5.900000,0.962282
-5.850000,0.962907
-5.800000,0.963526
-5.750000,0.964141
-5.700000,0.964751
-5.650000,0.965356
-5.600000,0.965956
-5.550000,0.966551
-5.500000,0.967141
-5.450000,0.967726
-5.400000,0.968306
-5.350000,0.968881
-5.300000,0.969451
-5.250000,0.970016
-5.200000,0.970576
-5.150000,0.971131
-5.100000,0.971681
-5.050000,0.972225
-5.000000,0.972765
-4.950000,0.973300
-4.900000,0.973829
-4.850000,0.974354
-4.800000,0.974873
-4.750000,0.975388
-4.700000,0.975897
-4.650000,0.976401
-4.600000,0.976900
-4.550000,0.977394
-4.500000,0.977882
-4.450000,0.978366
-4.400000,0.978844
-4.350000,0.979317
-4.300000,0.979785
-4.250000,0.980248
-4.200000,0.980705
-4.150000,0.981158
-4.100000,0.981605
-4.050000,0.982047
-4.000000,0.982483
-3.950000,0.982915
-3.900000,0.983341
-3.850000,0.983762
-3.800000,0.984178
-3.750000,0.984588
-3.700000,0.984993
-3.650000,0.985393
-3.600000,0.985788
-3.550000,0.986177
-3.500000,0.986561
-3.450000,0.986940
-3.400000,0.987313
-3.350000,0.987681
-3.300000,0.988044
-3.250000,0.988402
-3.200000,0.988754
-3.150000,0.989100
-3.100000,0.989442
-3.050000,0.989778
-3.000000,0.990109
-2.950000,0.990434
-2.900000,0.990754
-2.850000,0.991069
-2.800000,0.991378
-2.750000,0.991682
-2.700000,0.991981
-2.650000,0.992274
-2.600000,0.992561
-2.550000,0.992844
-2.500000,0.993121
-2.450000,0.993392
-2.400000,0.993658
-2.350000,0.993919
-2.300000,0.994174
-2.250000,0.994424
-2.200000,0.994668
-2.150000,0.994907
-2.100000,0.995141
-2.050000,0.995368
-2.000000,0.995590
-1.950000,0.995807
-1.900000,0.996017
-1.850000,0.996220
-1.800000,0.996416
-1.750000,0.996604
-1.700000,0.996781
-1.650000,0.996945
-1.600000,0.997092
-1.550000,0.997215
-1.500000,0.997307
-1.450000,0.997353
-1.400000,0.997338
-1.350000,0.997235
-1.300000,0.997012
-1.250000,0.996624
-1.200000,0.996013
-1.150000,0.995104
-1.100000,0.993802
-1.050000,0.991988
-1.000000,0.989520
-0.950000,0.986225
-0.900000,0.981906
-0.850000,0.976335
-0.800000,0.969261
-0.750000,0.960411
-0.700000,0.949501
-0.650000,0.936245
-0.600000,0.920364
-0.550000,0.901607
-0.500000,0.879760
-0.450000,0.854667
-0.400000,0.826245
-0.350000,0.794496
-0.300000,0.759519
-0.250000,0.721516
-0.200000,0.680792
-0.150000,0.637752
-0.100000,0.592889
-0.050000,0.546767
0.000000,0.500000
0.050000,0.453232
0.100000,0.407104
0.150000,0.362232
0.200000,0.319178
0.250000,0.278434
0.300000,0.240405
0.350000,0.205396
0.400000,0.173609
0.450000,0.145142
0.500000,0.119997
0.550000,0.098092
0.600000,0.079270
0.650000,0.063318
0.700000,0.049985
0.750000,0.038992
0.800000,0.030054
0.850000,0.022885
0.900000,0.017215
0.950000,0.012791
1.000000,0.009387
1.050000,0.006803
1.100000,0.004869
1.150000,0.003441
1.200000,0.002401
1.250000,0.001654
1.300000,0.001125
1.350000,0.000756
1.400000,0.000501
1.450000,0.000328
1.500000,0.000212
1.550000,0.000135
1.600000,0.000085
1.650000,0.000053
1.700000,0.000032
1.750000,0.000020
1.800000,0.000012
1.850000,0.000007
1.900000,0.000004
1.950000,0.000002
2.000000,0.000001
2.050000,0.000001
2.100000,0.000000
2.150000,0.000000
2.200000,0.000000
2.250000,0.000000
2.300000,0.000000
2.350000,0.000000
2.400000,0.000000
2.450000,0.000000
2.500000,0.000000
2.550000,0.000000
2.600000,0.000000
2.650000,0.000000
2.700000,0.000000
